segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|None|s01|VALENCE|7|2|0.656896318991979|0.6296689987182618|0.625|0.75|(0, 0)||
60|None|s01|VALENCE|7|3|0.6495380818843841|0.6277433196703593|0.625|0.75|(0, 0)||
60|None|s01|VALENCE|7|4|0.6416758596897125|0.6204665263493856|0.625|0.75|(0, 0)|0.6204665223757426|0.75
60|None|s01|VALENCE|8|0|0.6701528032620748|0.6957134167353313|0.625|0.5|(0, 0)||
60|None|s01|VALENCE|8|1|0.6612242082754771|0.693993349870046|0.625|0.5|(0, 0)|0.693993349870046|0.5
60|None|s01|VALENCE|9|0|0.6596370200316112|0.7167597413063049|0.6145833333333334|0.5|(0, 0)|0.716759733359019|0.5
60|None|s02|VALENCE|0|0|0.6132130563259125|0.6958960016568502|0.7479166666666667|0.5|(0, 0)||
60|None|s02|VALENCE|0|1|0.513132107257843|0.6944796880086263|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|0|2|0.4556041285395622|0.6928621133168539|0.7541666666666667|0.5|(0, 0)||
60|None|s02|VALENCE|0|3|0.38448966840902965|0.6898154338200887|0.80625|0.48333333333333334|(0, 0)||
60|None|s02|VALENCE|0|4|0.29450072993834814|0.6896689256032308|0.8666666666666667|0.5041666666666667|(0, 0)|0.6896689335505167|0.5041666666666667
60|None|s02|VALENCE|1|0|0.6238421668608983|0.6961050987243652|0.7354166666666667|0.5|(0, 0)||
60|None|s02|VALENCE|1|1|0.5299742132425308|0.6936639507611593|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|1|2|0.48061722914377847|0.6905603766441345|0.7520833333333333|0.5208333333333334|(0, 0)||
60|None|s02|VALENCE|1|3|0.41640050560235975|0.6881129066149394|0.7583333333333333|0.45416666666666666|(0, 0)||
60|None|s02|VALENCE|1|4|0.36115610698858897|0.6897024989128113|0.83125|0.5|(0, 0)||
60|None|s02|VALENCE|1|5|0.3303579847017924|0.6870767633120219|0.8625|0.5|(0, 0)|0.6870767593383789|0.5
60|None|s02|VALENCE|2|0|0.6109205037355423|0.6944046020507812|0.725|0.5|(0, 0)||
60|None|s02|VALENCE|2|1|0.5227045277754466|0.6947683493296305|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|2|2|0.4827273597319921|0.6934623757998148|0.7479166666666667|0.5|(0, 0)||
60|None|s02|VALENCE|2|3|0.44224910040696463|0.6917610764503479|0.7645833333333333|0.5541666666666667|(0, 0)||
60|None|s02|VALENCE|2|4|0.38519178877274196|0.6896697839101156|0.79375|0.5|(0, 0)|0.6896697719891866|0.5
60|None|s02|VALENCE|3|0|0.6287634392579396|0.6950996120770773|0.7458333333333333|0.5|(0, 0)||
60|None|s02|VALENCE|3|1|0.5392242232958476|0.6950647791226705|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|3|2|0.5195074856281281|0.6941201130549113|0.7375|0.5|(0, 0)||
60|None|s02|VALENCE|3|3|0.4923142731189728|0.6919357220331828|0.7395833333333334|0.5|(0, 0)||
60|None|s02|VALENCE|3|4|0.46568160156408944|0.6899326960245769|0.7541666666666667|0.5041666666666667|(0, 0)||
60|None|s02|VALENCE|3|5|0.4435592373212179|0.6885123570760091|0.7416666666666667|0.7333333333333333|(0, 0)||
60|None|s02|VALENCE|3|6|0.4209997286399206|0.6876038114229838|0.7458333333333333|0.65|(0, 0)|0.6876038114229838|0.65
60|None|s02|VALENCE|4|0|0.6137592037518819|0.6970783114433289|0.7458333333333333|0.5|(0, 0)||
60|None|s02|VALENCE|4|1|0.5630497892697652|0.6973509788513184|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|4|2|0.5554983029762904|0.6967724482218425|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|4|3|0.5499023119608561|0.6969484249750774|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|4|4|0.547282162308693|0.6946101148923238|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|4|5|0.5373127122720083|0.6939596851666768|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|4|6|0.527942438920339|0.6923299471537272|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|4|7|0.5147934585809708|0.6911099632581075|0.7520833333333333|0.5041666666666667|(0, 0)||
60|None|s02|VALENCE|4|8|0.5082479278246562|0.6904417673746744|0.74375|0.5125|(0, 0)|0.6904417912165324|0.5125
60|None|s02|VALENCE|5|0|0.6693212270736695|0.6734892686208089|0.6291666666666667|0.75|(0, 0)||
60|None|s02|VALENCE|5|1|0.6510655760765076|0.6710368831952412|0.625|0.75|(0, 0)|0.6710368752479553|0.75
60|None|s02|VALENCE|6|0|0.6771471997102102|0.694197686513265|0.6166666666666667|0.5|(0, 0)||
60|None|s02|VALENCE|6|1|0.6571260392665863|0.6937594612439474|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|6|2|0.6545335809389751|0.6936087608337402|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|6|3|0.647342637181282|0.6935341477394104|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|6|4|0.6366648594538371|0.6930045326550801|0.6291666666666667|0.49583333333333335|(0, 0)|0.6930045167605082|0.49583333333333335
60|None|s02|VALENCE|7|0|0.6723375141620636|0.6938138405481974|0.6229166666666667|0.5|(0, 0)||
60|None|s02|VALENCE|7|1|0.6523252010345459|0.6934330383936564|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|7|2|0.6306172410647074|0.692367168267568|0.6229166666666667|0.5083333333333333|(0, 0)||
60|None|s02|VALENCE|7|3|0.6030728747447331|0.69099334081014|0.625|0.5541666666666667|(0, 0)|0.690993336836497|0.5541666666666667
60|None|s02|VALENCE|8|0|0.6951410969098409|0.6957743128140768|0.49166666666666664|0.25|(0, 0)||
60|None|s02|VALENCE|8|1|0.6906844854354859|0.6939832170804342|0.5416666666666666|0.25|(0, 0)||
60|None|s02|VALENCE|8|2|0.6886848707993826|0.6927070418993632|0.55625|0.6625|(0, 0)||
60|None|s02|VALENCE|8|3|0.6862022201220195|0.6918569366137187|0.575|0.6791666666666667|(0, 0)|0.6918569246927897|0.6791666666666667
60|None|s02|VALENCE|9|0|0.6745654523372651|0.6933240969975789|0.625|0.5|(0, 0)|0.6933240969975789|0.5
60|None|s03|VALENCE|0|0|0.6656310439109803|0.6954962690671285|0.6145833333333334|0.5|(0, 0)||
60|None|s03|VALENCE|0|1|0.6537765761216482|0.6962047576904297|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|0|2|0.6499465982119242|0.6952797452608744|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|0|3|0.6423814793427786|0.6968970576922099|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|0|4|0.642811773220698|0.6940104126930237|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|0|5|0.6276676774024963|0.6943094690640768|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|0|6|0.6199216961860656|0.6950332601865132|0.63125|0.5|(0, 0)||
60|None|s03|VALENCE|0|7|0.5854253590106964|0.6935226202011109|0.65625|0.5|(0, 0)||
60|None|s03|VALENCE|0|8|0.5539579957723617|0.6896660645802816|0.71875|0.5|(0, 0)||
60|None|s03|VALENCE|0|9|0.5394577572743098|0.6924426078796386|0.7208333333333333|0.5|(0, 0)||
60|None|s03|VALENCE|0|10|0.4769460221131643|0.6894507726033529|0.7770833333333333|0.5041666666666667|(0, 0)||
60|None|s03|VALENCE|0|11|0.4635812302430471|0.6983639081319173|0.78125|0.5|(0, 0)||
60|None|s03|VALENCE|0|12|0.4059811130166054|0.6866149187088013|0.8208333333333333|0.5041666666666667|(0, 0)||
60|None|s03|VALENCE|0|13|0.3495692233244578|0.7069251537322998|0.8458333333333333|0.49583333333333335|(0, 0)||
60|None|s03|VALENCE|0|14|0.34584980507691704|0.6853674610455831|0.85625|0.575|(0, 0)|0.6853674570719401|0.575
60|None|s03|VALENCE|1|0|0.6642431437969207|0.6936370889345805|0.60625|0.5|(0, 0)||
60|None|s03|VALENCE|1|1|0.6531833251317342|0.6935510794321696|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|1|2|0.6520125567913055|0.6934605757395427|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|1|3|0.6487937609354655|0.6936062335968017|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|1|4|0.6409540792306264|0.6927147706349691|0.6166666666666667|0.5|(0, 0)||
60|None|s03|VALENCE|1|5|0.6281959424416225|0.6928263386090596|0.6229166666666667|0.5|(0, 0)||
60|None|s03|VALENCE|1|6|0.6206797321637472|0.6938861250877381|0.63125|0.5|(0, 0)||
60|None|s03|VALENCE|1|7|0.6012192507584889|0.6913834849993388|0.6583333333333333|0.5|(0, 0)|0.6913834770520528|0.5
60|None|s03|VALENCE|2|0|0.6719269951184591|0.6934617598851521|0.6083333333333333|0.5|(0, 0)||
60|None|s03|VALENCE|2|1|0.6562926312287648|0.6934176802635192|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|2|2|0.6531333327293396|0.6932622989018759|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|2|3|0.6532538215319316|0.6932191610336303|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|2|4|0.6482896824677785|0.693260383605957|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|2|5|0.643937619527181|0.6930965026219685|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|2|6|0.6388944228490193|0.6928580403327942|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|2|7|0.6207026024659474|0.6927548368771871|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|2|8|0.6247127811113994|0.6927067955334981|0.6375|0.5|(0, 0)|0.6927067995071411|0.5
60|None|s03|VALENCE|3|0|0.6943430165449779|0.6881755590438843|0.49583333333333335|0.75|(0, 0)||
60|None|s03|VALENCE|3|1|0.690129949649175|0.6914155125617981|0.54375|0.5666666666666667|(0, 0)||
60|None|s03|VALENCE|3|2|0.6854183634122213|0.6933897614479065|0.58125|0.45|(0, 0)||
60|None|s03|VALENCE|3|3|0.6811955372492472|0.7001964449882507|0.5916666666666667|0.26666666666666666|(0, 0)||
60|None|s03|VALENCE|3|4|0.6797533055146535|0.6955389579137167|0.5541666666666667|0.37916666666666665|(0, 0)||
60|None|s03|VALENCE|3|5|0.665873118241628|0.6912011782328288|0.6270833333333333|0.5166666666666667|(0, 0)||
60|None|s03|VALENCE|3|6|0.6550730387369792|0.7047986666361491|0.6104166666666667|0.2708333333333333|(0, 0)||
60|None|s03|VALENCE|3|7|0.6335479338963826|0.6850500742594401|0.6541666666666667|0.6041666666666666|(0, 0)||
60|None|s03|VALENCE|3|8|0.5894257485866546|0.6998661120732625|0.6791666666666667|0.3125|(0, 0)||
60|None|s03|VALENCE|3|9|0.5317971567312877|0.6938965519269308|0.7375|0.4375|(0, 0)||
60|None|s03|VALENCE|3|10|0.47839376678069434|0.6575119773546855|0.7875|0.8333333333333334|(0, 0)|0.6575119773546855|0.8333333333333334
60|None|s03|VALENCE|4|0|0.6612967014312744|0.6959709882736206|0.625|0.5|(0, 0)|0.6959709604581197|0.5
60|None|s03|VALENCE|5|0|0.6947082201639811|0.6931441744168599|0.4625|0.5083333333333333|(0, 0)||
60|None|s03|VALENCE|5|1|0.6898788273334503|0.6929058154424032|0.5104166666666666|0.5|(0, 0)||
60|None|s03|VALENCE|5|2|0.6812000215053559|0.6927433808644613|0.61875|0.49583333333333335|(0, 0)||
60|None|s03|VALENCE|5|3|0.6683362265427907|0.6925230781237285|0.60625|0.5041666666666667|(0, 0)|0.6925230781237285|0.5041666666666667
60|None|s03|VALENCE|6|0|0.6958653489748637|0.6921432296435038|0.4979166666666667|0.5|(0, 0)||
60|None|s03|VALENCE|6|1|0.6864638547102611|0.6919837395350138|0.5604166666666667|0.5|(0, 0)||
60|None|s03|VALENCE|6|2|0.6777233382066091|0.691342806816101|0.61875|0.5|(0, 0)|0.6913427988688151|0.5
60|None|s03|VALENCE|7|0|0.6940083305040995|0.692486306031545|0.5125|0.5041666666666667|(0, 0)||
60|None|s03|VALENCE|7|1|0.6898252407709757|0.6919872879981994|0.5666666666666667|0.5041666666666667|(0, 0)||
60|None|s03|VALENCE|7|2|0.6878113905588786|0.6914511720339457|0.5645833333333333|0.5|(0, 0)||
60|None|s03|VALENCE|7|3|0.6802672624588013|0.6910117109616597|0.6145833333333334|0.5|(0, 0)||
60|None|s03|VALENCE|7|4|0.6728715837001801|0.6904391884803772|0.6020833333333333|0.5|(0, 0)|0.6904391964276632|0.5
60|None|s03|VALENCE|8|0|0.6782781998316447|0.7128308812777201|0.6166666666666667|0.25|(0, 0)||
60|None|s03|VALENCE|8|1|0.6611531555652619|0.7104507764180501|0.6125|0.24583333333333332|(0, 0)||
60|None|s03|VALENCE|8|2|0.6471588909626007|0.7143371264139812|0.6229166666666667|0.25833333333333336|(0, 0)||
60|None|s03|VALENCE|8|3|0.6326051016648611|0.7011340896288554|0.6229166666666667|0.32083333333333336|(0, 0)||
60|None|s03|VALENCE|8|4|0.6115714311599731|0.6952926715215048|0.625|0.3958333333333333|(0, 0)||
60|None|s03|VALENCE|8|5|0.5960251023372014|0.6771039446194966|0.625|0.7458333333333333|(0, 0)||
60|None|s03|VALENCE|8|6|0.5596330513556799|0.6724733392397563|0.675|0.7458333333333333|(0, 0)||
60|None|s03|VALENCE|8|7|0.5180770456790924|0.6701738834381104|0.7395833333333334|0.7416666666666667|(0, 0)||
60|None|s03|VALENCE|8|8|0.43226409951845807|0.6553615689277649|0.7770833333333333|0.7375|(0, 0)||
60|None|s03|VALENCE|8|9|0.3433605760335922|0.626476005713145|0.85|0.75|(0, 0)||
60|None|s03|VALENCE|8|10|0.3198885828256607|0.6239954908688863|0.8583333333333333|0.75|(0, 0)||
60|None|s03|VALENCE|8|11|0.2595474081734816|0.6081557790438334|0.875|0.75|(0, 0)||
60|None|s03|VALENCE|8|12|0.2505322551975648|0.6048209428787231|0.89375|0.75|(0, 0)||
60|None|s03|VALENCE|8|13|0.175269897437344|0.585120689868927|0.9229166666666667|0.75|(0, 0)||
60|None|s03|VALENCE|8|14|0.14239972544213136|0.6005700985590617|0.9333333333333333|0.75|(0, 0)||
60|None|s03|VALENCE|8|15|0.12913288176059723|0.5904192725817362|0.9416666666666667|0.75|(0, 0)||
60|None|s03|VALENCE|8|16|0.09735205105195442|0.5825141767660776|0.9625|0.75|(0, 0)||
60|None|s03|VALENCE|8|17|0.06285021412186324|0.5801130890846252|0.9770833333333333|0.75|(0, 0)||
60|None|s03|VALENCE|8|18|0.10711796606968467|0.5877309958140056|0.9625|0.75|(0, 0)||
60|None|s03|VALENCE|8|19|0.1105794726870954|0.5924703518549601|0.9583333333333334|0.75|(0, 0)||
60|None|s03|VALENCE|8|20|0.06503155497872891|0.5887199461460113|0.9791666666666666|0.75|(0, 0)||
60|None|s03|VALENCE|8|21|0.10700692291914796|0.5744782567024231|0.9583333333333334|0.75|(0, 0)||
60|None|s03|VALENCE|8|22|0.13501140236233672|0.5867685000101726|0.9458333333333333|0.75|(0, 0)||
60|None|s03|VALENCE|8|23|0.045882998422409095|0.59254296819369|0.9875|0.75|(0, 0)||
60|None|s03|VALENCE|8|24|0.05497447281571415|0.5710382163524628|0.98125|0.75|(0, 0)|0.5710382282733917|0.75
60|None|s03|VALENCE|9|0|0.6725482165813446|0.6937887708346049|0.6208333333333333|0.5|(0, 0)||
60|None|s03|VALENCE|9|1|0.6637019793192546|0.6941105802853902|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|9|2|0.6595371454954148|0.6940073609352112|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|9|3|0.6548102577527364|0.6937573432922364|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|9|4|0.652785736322403|0.6939167817433675|0.63125|0.5|(0, 0)||
60|None|s03|VALENCE|9|5|0.6511457085609436|0.693688154220581|0.6270833333333333|0.5|(0, 0)||
60|None|s03|VALENCE|9|6|0.6341371317704518|0.6935248255729676|0.6270833333333333|0.5|(0, 0)|0.6935248414675395|0.5
60|None|s04|VALENCE|0|0|0.5938445309797923|0.6945663730303446|0.7520833333333333|0.5|(0, 0)||
60|None|s04|VALENCE|0|1|0.5471111098925273|0.6940366347630819|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|0|2|0.5226553767919541|0.6934623320897421|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|0|3|0.5068083961804708|0.6919786294301351|0.7520833333333333|0.5|(0, 0)||
60|None|s04|VALENCE|0|4|0.48759654263655344|0.6905869801839193|0.7520833333333333|0.5|(0, 0)||
60|None|s04|VALENCE|0|5|0.4538845439751943|0.6895739873250325|0.7583333333333333|0.5|(0, 0)||
60|None|s04|VALENCE|0|6|0.43235663572947186|0.6865504463513692|0.7604166666666666|0.5|(0, 0)||
60|None|s04|VALENCE|0|7|0.45061142146587374|0.6884454091389974|0.7875|0.5|(0, 0)||
60|None|s04|VALENCE|0|8|0.41290371865034103|0.6835067113240559|0.7791666666666667|0.5|(0, 0)||
60|None|s04|VALENCE|0|9|0.43815330068270364|0.6852554599444072|0.79375|0.5|(0, 0)||
60|None|s04|VALENCE|0|10|0.4024268145362536|0.6845926403999328|0.8104166666666667|0.5|(0, 0)||
60|None|s04|VALENCE|0|11|0.3695466876029968|0.6811315576235454|0.8208333333333333|0.5|(0, 0)||
60|None|s04|VALENCE|0|12|0.37749179899692537|0.6795328458150228|0.8333333333333334|0.5|(0, 0)||
60|None|s04|VALENCE|0|13|0.33822816958030066|0.6788441459337871|0.8270833333333333|0.6208333333333333|(0, 0)|0.678844137986501|0.6208333333333333
60|None|s04|VALENCE|1|0|0.6191444973150889|0.6948961416880289|0.7291666666666666|0.5|(0, 0)||
60|None|s04|VALENCE|1|1|0.5468762338161468|0.6956582268079122|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|1|2|0.5032240639130274|0.6963080763816833|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|1|3|0.49689264098803204|0.6948552330334982|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|1|4|0.49943228165308634|0.6955886324246724|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|1|5|0.4620883703231812|0.695462707678477|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|1|6|0.46579948167006174|0.694232952594757|0.75625|0.5|(0, 0)||
60|None|s04|VALENCE|1|7|0.43434887528419497|0.6962256550788879|0.7916666666666666|0.5|(0, 0)||
60|None|s04|VALENCE|1|8|0.4178182393312454|0.6921701629956564|0.7958333333333333|0.5|(0, 0)||
60|None|s04|VALENCE|1|9|0.40347215682268145|0.6923204223314922|0.7916666666666666|0.5|(0, 0)||
60|None|s04|VALENCE|1|10|0.41568089177211126|0.692174510161082|0.8145833333333333|0.5|(0, 0)||
60|None|s04|VALENCE|1|11|0.3781356692314148|0.6907646338144938|0.7979166666666667|0.5|(0, 0)||
60|None|s04|VALENCE|1|12|0.36971119145552317|0.6916282494862874|0.8375|0.5|(0, 0)||
60|None|s04|VALENCE|1|13|0.36195006370544436|0.6920072237650553|0.8145833333333333|0.5|(0, 0)||
60|None|s04|VALENCE|1|14|0.3683318689465523|0.6912633816401164|0.8375|0.49583333333333335|(0, 0)||
60|None|s04|VALENCE|1|15|0.31046990702549615|0.6897352735201517|0.8625|0.5458333333333333|(0, 0)|0.6897352814674378|0.5458333333333333
60|None|s04|VALENCE|2|0|0.646800680955251|0.6935081839561462|0.65|0.5|(0, 0)|0.6935081799825032|0.5
60|None|s04|VALENCE|3|0|0.6688108682632447|0.6932823022206624|0.6416666666666667|0.45416666666666666|(0, 0)||
60|None|s04|VALENCE|3|1|0.6215063830216726|0.6927856842676798|0.6645833333333333|0.5|(0, 0)||
60|None|s04|VALENCE|3|2|0.5447702685991923|0.6902675032615662|0.725|0.5416666666666666|(0, 0)||
60|None|s04|VALENCE|3|3|0.5279855201641719|0.6900840719540914|0.7291666666666666|0.5|(0, 0)||
60|None|s04|VALENCE|3|4|0.5091414282719294|0.6883207639058431|0.7708333333333334|0.5625|(0, 0)||
60|None|s04|VALENCE|3|5|0.4812425494194031|0.6900911251703898|0.7791666666666667|0.5|(0, 0)||
60|None|s04|VALENCE|3|6|0.44998116890589396|0.689163335164388|0.7854166666666667|0.5|(0, 0)||
60|None|s04|VALENCE|3|7|0.3809775114059448|0.6840417226155598|0.8291666666666667|0.6166666666666667|(0, 0)||
60|None|s04|VALENCE|3|8|0.4017639264464378|0.6878591497739156|0.8291666666666667|0.5|(0, 0)||
60|None|s04|VALENCE|3|9|0.35328562607367836|0.6810224572817485|0.8375|0.6291666666666667|(0, 0)|0.6810224652290344|0.6291666666666667
60|None|s04|VALENCE|4|0|0.6550430178642273|0.6745615879694621|0.63125|0.75|(0, 0)|0.674561591943105|0.75
60|None|s04|VALENCE|5|0|0.6516327102979024|0.6781733711560567|0.6229166666666667|0.75|(0, 0)||
60|None|s04|VALENCE|5|1|0.6187013685703278|0.6771657427151998|0.625|0.75|(0, 0)||
60|None|s04|VALENCE|5|2|0.5759861985842387|0.6765729109446208|0.7020833333333333|0.75|(0, 0)||
60|None|s04|VALENCE|5|3|0.5305030753215154|0.68786541223526|0.7375|0.675|(0, 0)||
60|None|s04|VALENCE|5|4|0.5041270613670349|0.6777841130892436|0.7354166666666667|0.75|(0, 0)||
60|None|s04|VALENCE|5|5|0.47288950383663175|0.6654498140017192|0.7833333333333333|0.75|(0, 0)||
60|None|s04|VALENCE|5|6|0.37922590523958205|0.660327160358429|0.8354166666666667|0.75|(0, 0)|0.660327160358429|0.75
60|None|s04|VALENCE|6|0|0.5997129857540131|0.6640412092208863|0.7458333333333333|0.75|(0, 0)||
60|None|s04|VALENCE|6|1|0.5494475930929184|0.661290967464447|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|2|0.5391893088817596|0.6557048638661702|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|3|0.5187644521395366|0.654556671778361|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|4|0.5101488123337428|0.6610193411509196|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|5|0.5139453222354253|0.6544830878575643|0.7541666666666667|0.75|(0, 0)||
60|None|s04|VALENCE|6|6|0.48917532761891686|0.6528491338094076|0.7541666666666667|0.75|(0, 0)|0.6528491417566935|0.75
60|None|s04|VALENCE|7|0|0.6482609371344249|0.6934285163879395|0.6208333333333333|0.5|(0, 0)||
60|None|s04|VALENCE|7|1|0.6222400267918905|0.6932745178540548|0.625|0.5|(0, 0)||
60|None|s04|VALENCE|7|2|0.592704368631045|0.6933633168538411|0.6291666666666667|0.5|(0, 0)||
60|None|s04|VALENCE|7|3|0.5740930149952571|0.6934582551320394|0.66875|0.5|(0, 0)||
60|None|s04|VALENCE|7|4|0.5535317619641622|0.6929858326911926|0.6770833333333334|0.5|(0, 0)||
60|None|s04|VALENCE|7|5|0.5600826114416122|0.6930972695350647|0.69375|0.5|(0, 0)||
60|None|s04|VALENCE|7|6|0.5201333711544672|0.6929349104563395|0.75625|0.5|(0, 0)||
60|None|s04|VALENCE|7|7|0.4896338621775309|0.6927397529284159|0.7291666666666666|0.5041666666666667|(0, 0)||
60|None|s04|VALENCE|7|8|0.45528047035137814|0.6922360062599182|0.7979166666666667|0.55|(0, 0)||
60|None|s04|VALENCE|7|9|0.4068415020902952|0.6916430791219076|0.7895833333333333|0.5|(0, 0)||
60|None|s04|VALENCE|7|10|0.41061314990123116|0.6912063479423523|0.7979166666666667|0.5041666666666667|(0, 0)||
60|None|s04|VALENCE|7|11|0.3678894768158595|0.6901240825653077|0.8291666666666667|0.5|(0, 0)|0.6901240905125936|0.5
60|None|s04|VALENCE|8|0|0.662613594532013|0.69347030321757|0.6083333333333333|0.5|(0, 0)||
